2024-06-06 18:44:34,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,016: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,017: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,018: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,018: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,019: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-06-06 18:44:34,019: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:44:34,037: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,360: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,360: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,361: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,362: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,363: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,365: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,365: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,366: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,367: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,368: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,369: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,370: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:44:34,371: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-06-06 18:44:34,371: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-06-06 18:44:34,372: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,670: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,671: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,672: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,673: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,674: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,674: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,675: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,676: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,676: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,677: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,678: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,679: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:44:34,679: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-06-06 18:44:34,679: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-06-06 18:44:34,680: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,982: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,982: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,986: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,986: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,987: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,987: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,988: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,989: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:34,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,990: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:44:34,991: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-06-06 18:44:34,991: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-06-06 18:44:34,992: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:44:34[0m
2024-06-06 18:44:34,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:34,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,262: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:44:35[0m
2024-06-06 18:44:35,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,284: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,287: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,287: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,288: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,289: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,289: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,290: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,290: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,291: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:44:35,292: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-06-06 18:44:35,292: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-06-06 18:44:35,303: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:44:35[0m
2024-06-06 18:44:35,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,621: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:44:35[0m
2024-06-06 18:44:35,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,622: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,623: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,624: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,625: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,625: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,628: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,629: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:44:35,630: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-06-06 18:44:35,630: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-06-06 18:44:35,631: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:44:35,631: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,632: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,633: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,634: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,634: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,636: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,637: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,637: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,638: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,639: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,640: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,640: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,641: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,642: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,642: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,643: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,644: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,644: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,647: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-06-06 18:44:35,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,650: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:44:35,652: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:44:35,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
